timestamp,open,high,low,close,volume
2025-01-13T17:20:00+00:00,3023.31,3025.45,3016.64,3018.58,5596.671
2025-01-13T17:25:00+00:00,3018.57,3029.99,3017.90,3024.51,10123.898
2025-01-13T17:30:00+00:00,3024.50,3034.84,3018.72,3034.36,12609.270
2025-01-13T17:35:00+00:00,3034.36,3036.16,3015.31,3019.65,17487.632
2025-01-13T17:40:00+00:00,3019.65,3019.99,3006.94,3009.28,14685.940
2025-01-13T17:45:00+00:00,3009.27,3020.73,3007.95,3009.44,10347.299
2025-01-13T17:50:00+00:00,3009.47,3016.31,3003.71,3005.80,14977.024
2025-01-13T17:55:00+00:00,3005.79,3020.24,3005.53,3019.36,10027.321
2025-01-13T18:00:00+00:00,3019.35,3032.11,3015.98,3030.80,22463.979
2025-01-13T18:05:00+00:00,3030.80,3033.09,3021.81,3024.76,16399.983
2025-01-13T18:10:00+00:00,3024.76,3026.39,3008.40,3013.60,12228.509
2025-01-13T18:15:00+00:00,3013.60,3013.70,2992.81,2996.66,45544.819
2025-01-13T18:20:00+00:00,2996.66,2997.36,2985.26,2989.74,37077.115
2025-01-13T18:25:00+00:00,2989.73,2995.21,2985.00,2986.68,12921.087
2025-01-13T18:30:00+00:00,2986.68,3008.95,2986.68,3006.51,15077.806
2025-01-13T18:35:00+00:00,3006.51,3016.56,3005.44,3009.74,12649.231
2025-01-13T18:40:00+00:00,3009.68,3013.42,2995.35,2998.47,11255.811
2025-01-13T18:45:00+00:00,2998.47,3012.72,2993.06,3012.49,10693.157
2025-01-13T18:50:00+00:00,3012.50,3014.93,2998.33,2998.56,10079.769
2025-01-13T18:55:00+00:00,2998.56,3010.28,2998.30,3006.40,6045.129
2025-01-13T19:00:00+00:00,3006.39,3015.60,3004.56,3013.31,11821.601
2025-01-13T19:05:00+00:00,3013.31,3024.00,3012.60,3019.74,16000.230
2025-01-13T19:10:00+00:00,3019.74,3024.60,3013.33,3014.59,13454.547
2025-01-13T19:15:00+00:00,3014.58,3015.43,2999.85,3001.05,13843.314
2025-01-13T19:20:00+00:00,3001.05,3004.04,2991.15,3002.64,17274.810
2025-01-13T19:25:00+00:00,3002.65,3016.61,3002.64,3016.00,8606.238
2025-01-13T19:30:00+00:00,3016.00,3019.81,3008.99,3017.21,10520.706
2025-01-13T19:35:00+00:00,3017.24,3022.47,3010.60,3022.23,8365.126
2025-01-13T19:40:00+00:00,3022.24,3031.96,3022.24,3030.82,12241.461
2025-01-13T19:45:00+00:00,3030.81,3036.92,3025.87,3025.88,13116.910
2025-01-13T19:50:00+00:00,3025.89,3029.80,3016.06,3021.29,13531.310
2025-01-13T19:55:00+00:00,3021.29,3028.00,3019.93,3023.97,6080.973
2025-01-13T20:00:00+00:00,3023.96,3028.79,3015.92,3017.44,7607.368
2025-01-13T20:05:00+00:00,3017.45,3023.73,3013.50,3016.01,8208.115
2025-01-13T20:10:00+00:00,3016.01,3017.17,3011.48,3012.72,6654.383
2025-01-13T20:15:00+00:00,3012.71,3023.30,3010.27,3023.22,7558.770
2025-01-13T20:20:00+00:00,3023.17,3029.45,3017.31,3019.05,10376.273
2025-01-13T20:25:00+00:00,3019.06,3025.70,3019.05,3022.85,4903.634
2025-01-13T20:30:00+00:00,3022.87,3043.96,3022.42,3041.56,18776.509
2025-01-13T20:35:00+00:00,3041.56,3052.16,3040.60,3045.00,15660.233
2025-01-13T20:40:00+00:00,3045.00,3058.39,3044.58,3057.94,11588.939
2025-01-13T20:45:00+00:00,3057.93,3073.94,3057.93,3073.60,27527.733
2025-01-13T20:50:00+00:00,3073.60,3103.98,3069.19,3092.25,61907.016
2025-01-13T20:55:00+00:00,3092.25,3098.76,3086.00,3090.35,23817.381
2025-01-13T21:00:00+00:00,3090.36,3101.95,3081.45,3086.25,31212.623
2025-01-13T21:05:00+00:00,3086.24,3106.62,3085.80,3100.23,22533.780
2025-01-13T21:10:00+00:00,3100.23,3109.24,3096.01,3104.21,18881.703
2025-01-13T21:15:00+00:00,3104.21,3109.99,3092.76,3095.39,18752.842
2025-01-13T21:20:00+00:00,3095.40,3105.89,3094.16,3105.54,9483.038
2025-01-13T21:25:00+00:00,3105.56,3108.65,3100.00,3102.33,8350.129
2025-01-13T21:30:00+00:00,3102.32,3107.53,3088.80,3094.29,17398.186
2025-01-13T21:35:00+00:00,3094.29,3104.96,3085.26,3103.73,17523.885
2025-01-13T21:40:00+00:00,3103.80,3118.78,3103.80,3118.20,25103.268
2025-01-13T21:45:00+00:00,3118.20,3118.20,3104.16,3112.21,12758.804
2025-01-13T21:50:00+00:00,3112.21,3114.16,3107.00,3108.17,5761.566
2025-01-13T21:55:00+00:00,3108.16,3113.65,3106.82,3112.82,5709.283
2025-01-13T22:00:00+00:00,3112.82,3118.52,3111.05,3117.68,10441.479
2025-01-13T22:05:00+00:00,3117.68,3127.00,3111.91,3126.99,16421.048
2025-01-13T22:10:00+00:00,3127.00,3131.48,3122.85,3130.69,20054.283
2025-01-13T22:15:00+00:00,3130.68,3132.00,3120.00,3132.00,16907.598
2025-01-13T22:20:00+00:00,3131.99,3139.99,3123.82,3136.35,18695.278
2025-01-13T22:25:00+00:00,3136.35,3142.28,3135.00,3135.00,9900.679
2025-01-13T22:30:00+00:00,3135.00,3138.33,3125.84,3127.00,12643.864
2025-01-13T22:35:00+00:00,3127.01,3130.00,3118.73,3126.17,12309.243
2025-01-13T22:40:00+00:00,3126.18,3127.00,3122.03,3126.23,4859.967
2025-01-13T22:45:00+00:00,3126.23,3130.08,3125.13,3127.34,4406.740
2025-01-13T22:50:00+00:00,3127.34,3127.34,3123.01,3124.82,2491.056
2025-01-13T22:55:00+00:00,3124.83,3131.53,3124.82,3130.64,5326.702
2025-01-13T23:00:00+00:00,3130.64,3133.83,3124.38,3133.83,7152.337
2025-01-13T23:05:00+00:00,3133.83,3134.00,3125.01,3129.77,4917.193
2025-01-13T23:10:00+00:00,3129.77,3138.70,3129.76,3134.44,8151.574
2025-01-13T23:15:00+00:00,3134.43,3136.29,3132.96,3136.29,3126.343
2025-01-13T23:20:00+00:00,3136.30,3139.42,3134.86,3135.00,5550.775
2025-01-13T23:25:00+00:00,3135.00,3135.00,3126.05,3129.48,5177.545
2025-01-13T23:30:00+00:00,3129.47,3131.00,3126.68,3130.80,4195.368
2025-01-13T23:35:00+00:00,3130.79,3136.00,3130.79,3135.55,3722.895
2025-01-13T23:40:00+00:00,3135.55,3135.81,3130.06,3132.33,2526.806
2025-01-13T23:45:00+00:00,3132.33,3132.62,3128.27,3128.39,3058.773
2025-01-13T23:50:00+00:00,3128.39,3134.99,3128.27,3134.77,3826.020
2025-01-13T23:55:00+00:00,3134.76,3137.45,3133.96,3136.14,3181.280
2025-01-14T00:00:00+00:00,3136.13,3137.89,3132.09,3134.09,9361.319
2025-01-14T00:05:00+00:00,3134.09,3135.53,3128.84,3130.38,8253.842
2025-01-14T00:10:00+00:00,3130.39,3132.00,3126.50,3127.05,6171.507
2025-01-14T00:15:00+00:00,3127.05,3135.53,3125.23,3130.72,7257.337
2025-01-14T00:20:00+00:00,3130.71,3147.52,3129.15,3141.16,16818.660
2025-01-14T00:25:00+00:00,3141.16,3144.32,3133.86,3134.33,5772.712
2025-01-14T00:30:00+00:00,3134.32,3136.62,3127.31,3128.53,6959.604
2025-01-14T00:35:00+00:00,3128.54,3132.70,3126.74,3127.83,5184.519
2025-01-14T00:40:00+00:00,3127.84,3138.70,3126.59,3129.82,12846.758
2025-01-14T00:45:00+00:00,3129.82,3131.97,3123.47,3128.10,8011.201
2025-01-14T00:50:00+00:00,3128.09,3135.91,3126.98,3134.12,5718.899
2025-01-14T00:55:00+00:00,3134.06,3134.59,3129.40,3132.56,2270.077
2025-01-14T01:00:00+00:00,3132.56,3143.70,3132.19,3141.83,9366.531
2025-01-14T01:05:00+00:00,3141.83,3156.78,3140.35,3154.16,19418.366
2025-01-14T01:10:00+00:00,3154.16,3158.00,3152.11,3157.40,17939.484
2025-01-14T01:15:00+00:00,3157.40,3157.99,3143.26,3143.29,8573.360
2025-01-14T01:20:00+00:00,3143.29,3148.19,3142.51,3145.91,5037.634
2025-01-14T01:25:00+00:00,3145.90,3154.49,3145.76,3150.73,4622.671
2025-01-14T01:30:00+00:00,3150.73,3154.43,3143.66,3145.70,6929.902
2025-01-14T01:35:00+00:00,3145.70,3147.52,3138.56,3141.90,8508.248
2025-01-14T01:40:00+00:00,3141.90,3144.90,3136.62,3140.47,12631.467
2025-01-14T01:45:00+00:00,3140.47,3145.90,3135.37,3139.19,5935.654
2025-01-14T01:50:00+00:00,3139.17,3144.00,3137.04,3138.20,4521.317
2025-01-14T01:55:00+00:00,3138.21,3139.40,3135.26,3138.01,2650.251
2025-01-14T02:00:00+00:00,3138.00,3142.12,3136.50,3141.67,6248.970
2025-01-14T02:05:00+00:00,3141.72,3142.01,3130.36,3137.18,7048.141
2025-01-14T02:10:00+00:00,3137.18,3145.92,3136.84,3145.24,5477.815
2025-01-14T02:15:00+00:00,3145.24,3157.54,3145.03,3156.68,11659.695
2025-01-14T02:20:00+00:00,3156.68,3166.56,3151.55,3162.00,22861.118
2025-01-14T02:25:00+00:00,3162.01,3165.79,3158.27,3162.70,11969.390
2025-01-14T02:30:00+00:00,3162.70,3163.98,3155.02,3157.57,7941.576
2025-01-14T02:35:00+00:00,3157.57,3165.09,3155.66,3161.71,5352.533
2025-01-14T02:40:00+00:00,3161.71,3164.00,3155.79,3156.64,4391.235
2025-01-14T02:45:00+00:00,3156.64,3158.38,3150.92,3152.30,6000.510
2025-01-14T02:50:00+00:00,3152.30,3155.99,3150.08,3154.40,3753.418
2025-01-14T02:55:00+00:00,3154.40,3158.00,3154.39,3155.99,4511.700
2025-01-14T03:00:00+00:00,3155.98,3159.25,3153.45,3155.00,5344.816
2025-01-14T03:05:00+00:00,3155.01,3159.24,3153.92,3159.24,3199.467
2025-01-14T03:10:00+00:00,3159.24,3167.50,3159.06,3166.34,8703.796
2025-01-14T03:15:00+00:00,3166.34,3166.34,3160.16,3164.53,4757.968
2025-01-14T03:20:00+00:00,3164.53,3172.60,3164.13,3168.99,9413.406
2025-01-14T03:25:00+00:00,3168.99,3172.93,3165.68,3170.15,4035.622
2025-01-14T03:30:00+00:00,3170.15,3174.23,3164.24,3164.24,6915.281
2025-01-14T03:35:00+00:00,3164.24,3166.36,3162.69,3165.03,4189.169
2025-01-14T03:40:00+00:00,3165.03,3168.20,3161.62,3167.00,3641.748
2025-01-14T03:45:00+00:00,3167.01,3168.61,3164.00,3165.09,2699.663
2025-01-14T03:50:00+00:00,3165.10,3165.97,3157.39,3158.55,6546.476
2025-01-14T03:55:00+00:00,3158.54,3160.00,3157.39,3157.58,3299.027
2025-01-14T04:00:00+00:00,3157.58,3162.75,3157.58,3160.80,4445.438
2025-01-14T04:05:00+00:00,3160.79,3162.75,3158.44,3162.20,2399.402
2025-01-14T04:10:00+00:00,3162.21,3166.00,3160.40,3165.99,6357.665
2025-01-14T04:15:00+00:00,3165.99,3169.84,3164.49,3164.50,5896.415
2025-01-14T04:20:00+00:00,3164.49,3166.46,3162.79,3165.39,4057.184
2025-01-14T04:25:00+00:00,3165.40,3165.82,3158.59,3161.00,7976.809
2025-01-14T04:30:00+00:00,3161.01,3161.44,3158.04,3160.43,3999.102
2025-01-14T04:35:00+00:00,3160.43,3166.88,3160.43,3166.87,9293.254
2025-01-14T04:40:00+00:00,3166.88,3168.63,3165.95,3167.49,2673.941
2025-01-14T04:45:00+00:00,3167.49,3168.99,3165.61,3167.49,5688.701
2025-01-14T04:50:00+00:00,3167.49,3173.36,3166.21,3173.00,6944.404
2025-01-14T04:55:00+00:00,3173.00,3174.11,3170.37,3171.29,5326.805
2025-01-14T05:00:00+00:00,3171.28,3173.89,3169.79,3172.49,5542.860
2025-01-14T05:05:00+00:00,3172.50,3180.07,3171.75,3179.69,13948.314
2025-01-14T05:10:00+00:00,3179.68,3181.33,3176.63,3178.59,10247.192
2025-01-14T05:15:00+00:00,3178.59,3178.59,3172.22,3173.66,6821.565
2025-01-14T05:20:00+00:00,3173.66,3174.21,3165.44,3167.63,11936.189
2025-01-14T05:25:00+00:00,3167.64,3168.83,3165.40,3168.83,7010.660
2025-01-14T05:30:00+00:00,3168.82,3170.67,3164.00,3164.00,6441.868
2025-01-14T05:35:00+00:00,3164.00,3169.56,3162.56,3168.14,11100.624
2025-01-14T05:40:00+00:00,3168.15,3171.72,3166.00,3167.31,3648.129
2025-01-14T05:45:00+00:00,3167.31,3168.32,3164.26,3164.26,3143.293
2025-01-14T05:50:00+00:00,3164.26,3164.27,3160.21,3162.74,5230.741
2025-01-14T05:55:00+00:00,3162.75,3163.30,3158.18,3160.66,7080.909
2025-01-14T06:00:00+00:00,3160.66,3163.01,3156.00,3159.01,9221.889
2025-01-14T06:05:00+00:00,3159.02,3168.27,3159.00,3167.78,10142.021
2025-01-14T06:10:00+00:00,3167.78,3170.19,3167.00,3167.00,8036.820
2025-01-14T06:15:00+00:00,3167.01,3173.60,3166.28,3172.42,6821.297
2025-01-14T06:20:00+00:00,3172.42,3173.35,3166.05,3173.32,6164.753
2025-01-14T06:25:00+00:00,3173.32,3181.28,3173.32,3175.82,9399.291
2025-01-14T06:30:00+00:00,3175.82,3176.66,3172.18,3174.38,3143.711
2025-01-14T06:35:00+00:00,3174.38,3183.20,3174.09,3182.81,10342.173
2025-01-14T06:40:00+00:00,3182.81,3187.27,3181.31,3184.11,7880.008
2025-01-14T06:45:00+00:00,3184.12,3186.00,3178.30,3180.09,6094.036
2025-01-14T06:50:00+00:00,3180.09,3181.00,3177.46,3180.49,5232.329
2025-01-14T06:55:00+00:00,3180.48,3182.96,3180.03,3182.95,3805.335
2025-01-14T07:00:00+00:00,3182.95,3188.99,3179.17,3188.27,12686.399
2025-01-14T07:05:00+00:00,3188.25,3189.00,3180.81,3182.43,6665.349
2025-01-14T07:10:00+00:00,3182.43,3183.84,3180.29,3180.93,3872.168
2025-01-14T07:15:00+00:00,3180.93,3181.47,3177.19,3178.39,5006.612
2025-01-14T07:20:00+00:00,3178.39,3180.00,3175.28,3180.00,7167.300
2025-01-14T07:25:00+00:00,3179.99,3180.17,3177.00,3179.34,4158.652
2025-01-14T07:30:00+00:00,3179.33,3182.55,3175.00,3175.00,4560.769
2025-01-14T07:35:00+00:00,3175.00,3175.92,3173.09,3174.65,6383.370
2025-01-14T07:40:00+00:00,3174.65,3174.88,3172.65,3174.61,3214.866
2025-01-14T07:45:00+00:00,3174.62,3177.64,3174.02,3177.43,4735.454
2025-01-14T07:50:00+00:00,3177.42,3177.47,3172.56,3173.41,3211.052
2025-01-14T07:55:00+00:00,3173.40,3173.54,3169.79,3170.39,3895.798
2025-01-14T08:00:00+00:00,3170.39,3175.85,3168.02,3175.72,6273.098
2025-01-14T08:05:00+00:00,3175.73,3179.89,3175.72,3178.54,5016.997
2025-01-14T08:10:00+00:00,3178.54,3187.82,3176.24,3184.45,8186.266
2025-01-14T08:15:00+00:00,3184.45,3192.73,3179.04,3183.52,17353.586
2025-01-14T08:20:00+00:00,3183.51,3183.51,3174.00,3178.20,14533.496
2025-01-14T08:25:00+00:00,3178.20,3179.10,3174.27,3178.12,5087.369
2025-01-14T08:30:00+00:00,3178.12,3181.62,3174.06,3175.82,5307.873
2025-01-14T08:35:00+00:00,3175.81,3183.87,3174.00,3182.17,3342.565
2025-01-14T08:40:00+00:00,3182.16,3185.73,3180.90,3183.71,3177.053
2025-01-14T08:45:00+00:00,3183.72,3188.55,3183.00,3185.63,4140.052
2025-01-14T08:50:00+00:00,3185.63,3189.67,3183.35,3183.72,8825.080
2025-01-14T08:55:00+00:00,3183.72,3186.15,3181.91,3182.23,6150.060
2025-01-14T09:00:00+00:00,3182.23,3185.99,3178.00,3178.53,6644.689
2025-01-14T09:05:00+00:00,3178.54,3183.56,3176.59,3181.50,12105.086
2025-01-14T09:10:00+00:00,3181.28,3197.44,3181.05,3197.28,24428.842
2025-01-14T09:15:00+00:00,3197.29,3204.82,3192.99,3203.15,25803.822
2025-01-14T09:20:00+00:00,3203.14,3224.28,3202.78,3224.16,41122.866
2025-01-14T09:25:00+00:00,3224.04,3236.58,3223.00,3233.89,42862.314
2025-01-14T09:30:00+00:00,3233.90,3242.70,3228.84,3241.74,24738.805
2025-01-14T09:35:00+00:00,3241.74,3250.00,3239.00,3242.70,33164.746
2025-01-14T09:40:00+00:00,3242.69,3249.00,3238.16,3248.67,17633.039
2025-01-14T09:45:00+00:00,3248.67,3250.00,3242.27,3248.01,17445.094
2025-01-14T09:50:00+00:00,3248.01,3255.84,3244.54,3248.90,40157.760
2025-01-14T09:55:00+00:00,3248.85,3248.85,3241.10,3242.52,16308.494
2025-01-14T10:00:00+00:00,3242.52,3243.36,3233.29,3237.80,20908.526
2025-01-14T10:05:00+00:00,3237.79,3238.64,3227.11,3227.34,16122.655
2025-01-14T10:10:00+00:00,3227.34,3229.87,3221.20,3224.98,20762.350
2025-01-14T10:15:00+00:00,3224.99,3227.81,3219.71,3224.25,19093.419
2025-01-14T10:20:00+00:00,3224.26,3233.80,3223.12,3231.83,16607.960
2025-01-14T10:25:00+00:00,3231.82,3233.00,3227.56,3229.99,9462.963
2025-01-14T10:30:00+00:00,3229.99,3230.54,3224.71,3225.14,5744.267
2025-01-14T10:35:00+00:00,3225.11,3228.89,3223.56,3226.87,5357.906
2025-01-14T10:40:00+00:00,3226.88,3230.50,3224.06,3230.44,6482.979
2025-01-14T10:45:00+00:00,3230.44,3231.00,3226.72,3227.22,3642.922
2025-01-14T10:50:00+00:00,3227.22,3236.59,3226.81,3234.54,13218.969
2025-01-14T10:55:00+00:00,3234.53,3235.42,3229.12,3233.88,5866.611
2025-01-14T11:00:00+00:00,3233.88,3234.22,3229.45,3230.44,3477.802
2025-01-14T11:05:00+00:00,3230.43,3232.00,3224.50,3226.29,5020.156
2025-01-14T11:10:00+00:00,3226.29,3227.36,3223.68,3225.51,3535.989
2025-01-14T11:15:00+00:00,3225.50,3226.25,3222.86,3223.36,5400.972
2025-01-14T11:20:00+00:00,3223.36,3224.73,3215.16,3217.76,14203.506
2025-01-14T11:25:00+00:00,3217.76,3220.90,3215.87,3219.00,6581.664
2025-01-14T11:30:00+00:00,3219.01,3222.77,3217.27,3218.78,4791.557
2025-01-14T11:35:00+00:00,3218.78,3219.82,3213.00,3213.50,6763.700
2025-01-14T11:40:00+00:00,3213.50,3216.07,3208.82,3215.01,14415.363
2025-01-14T11:45:00+00:00,3215.01,3215.79,3211.11,3212.42,5874.493
2025-01-14T11:50:00+00:00,3212.41,3215.97,3212.00,3215.97,4584.393
2025-01-14T11:55:00+00:00,3215.97,3216.86,3213.60,3216.22,4178.651
2025-01-14T12:00:00+00:00,3216.21,3218.88,3210.57,3212.62,11161.748
2025-01-14T12:05:00+00:00,3212.62,3212.84,3203.00,3204.81,15389.474
2025-01-14T12:10:00+00:00,3204.81,3206.41,3201.18,3204.60,11150.736
2025-01-14T12:15:00+00:00,3204.61,3204.61,3195.68,3197.84,17670.138
2025-01-14T12:20:00+00:00,3197.84,3197.84,3179.03,3179.51,45072.863
2025-01-14T12:25:00+00:00,3179.52,3189.78,3178.62,3183.52,34644.465
2025-01-14T12:30:00+00:00,3183.52,3190.65,3182.71,3189.14,10152.772
2025-01-14T12:35:00+00:00,3189.14,3193.92,3188.14,3192.38,10677.229
2025-01-14T12:40:00+00:00,3192.37,3196.00,3188.14,3189.65,7167.533
2025-01-14T12:45:00+00:00,3189.65,3193.86,3189.50,3193.40,4795.683
2025-01-14T12:50:00+00:00,3193.41,3195.62,3190.96,3190.96,7614.102
2025-01-14T12:55:00+00:00,3190.96,3190.97,3181.60,3182.39,11553.430
2025-01-14T13:00:00+00:00,3182.40,3189.06,3177.30,3187.84,20869.790
2025-01-14T13:05:00+00:00,3187.83,3189.11,3178.89,3179.79,6412.013
2025-01-14T13:10:00+00:00,3179.79,3185.00,3178.73,3184.00,4201.156
2025-01-14T13:15:00+00:00,3184.00,3186.25,3178.78,3182.82,5501.031
2025-01-14T13:20:00+00:00,3182.83,3186.66,3181.65,3182.51,3873.877
2025-01-14T13:25:00+00:00,3182.51,3184.08,3177.23,3179.96,9270.140
2025-01-14T13:30:00+00:00,3179.96,3232.31,3179.96,3219.17,131392.134
2025-01-14T13:35:00+00:00,3219.18,3219.18,3205.37,3209.08,28063.574
2025-01-14T13:40:00+00:00,3209.08,3211.48,3201.00,3203.32,15079.761
2025-01-14T13:45:00+00:00,3203.31,3221.53,3202.84,3217.63,18578.938
2025-01-14T13:50:00+00:00,3217.62,3220.35,3205.15,3209.02,16913.584
2025-01-14T13:55:00+00:00,3209.02,3212.48,3204.13,3207.11,9219.018
2025-01-14T14:00:00+00:00,3207.12,3210.22,3193.81,3201.59,18289.135
2025-01-14T14:05:00+00:00,3201.60,3208.98,3200.20,3202.44,6364.395
2025-01-14T14:10:00+00:00,3202.43,3205.19,3196.85,3205.18,6248.197
2025-01-14T14:15:00+00:00,3205.18,3213.87,3202.30,3211.60,11432.238
2025-01-14T14:20:00+00:00,3211.59,3215.00,3209.34,3211.37,7892.109
2025-01-14T14:25:00+00:00,3211.38,3217.00,3209.87,3213.29,8693.550
2025-01-14T14:30:00+00:00,3213.30,3221.97,3203.64,3221.92,28788.755
2025-01-14T14:35:00+00:00,3221.93,3232.99,3216.35,3226.27,26601.470
2025-01-14T14:40:00+00:00,3226.27,3231.38,3212.63,3217.34,16740.166
2025-01-14T14:45:00+00:00,3217.34,3217.87,3196.59,3202.00,26063.032
2025-01-14T14:50:00+00:00,3202.00,3210.89,3188.51,3190.05,25958.798
2025-01-14T14:55:00+00:00,3190.04,3194.57,3186.10,3190.72,13359.045
2025-01-14T15:00:00+00:00,3190.73,3198.47,3186.00,3194.24,13347.482
2025-01-14T15:05:00+00:00,3194.23,3210.40,3190.31,3208.00,16165.959
2025-01-14T15:10:00+00:00,3208.00,3212.78,3202.00,3209.62,14242.504
2025-01-14T15:15:00+00:00,3209.61,3214.99,3205.00,3205.47,9186.876
2025-01-14T15:20:00+00:00,3205.47,3209.21,3197.50,3199.67,10250.150
2025-01-14T15:25:00+00:00,3199.67,3202.06,3194.71,3201.51,6572.892
2025-01-14T15:30:00+00:00,3201.52,3205.38,3197.50,3200.41,8333.397
2025-01-14T15:35:00+00:00,3200.42,3206.93,3195.59,3195.59,8713.799
2025-01-14T15:40:00+00:00,3195.60,3212.09,3194.60,3211.48,12680.184
2025-01-14T15:45:00+00:00,3211.48,3211.80,3200.11,3204.43,7619.145
2025-01-14T15:50:00+00:00,3204.44,3209.79,3200.10,3205.48,7842.775
2025-01-14T15:55:00+00:00,3205.49,3205.72,3197.70,3197.87,5245.754
2025-01-14T16:00:00+00:00,3197.87,3198.18,3172.13,3176.75,40726.208
2025-01-14T16:05:00+00:00,3176.75,3189.47,3171.02,3185.47,25970.611
2025-01-14T16:10:00+00:00,3185.43,3186.96,3180.21,3186.01,8729.071
2025-01-14T16:15:00+00:00,3185.91,3190.70,3179.48,3185.66,7909.402
2025-01-14T16:20:00+00:00,3185.66,3196.85,3184.11,3194.17,10113.225
2025-01-14T16:25:00+00:00,3194.16,3202.93,3190.90,3191.40,13203.133
2025-01-14T16:30:00+00:00,3191.41,3194.40,3187.21,3191.82,11001.976
2025-01-14T16:35:00+00:00,3191.81,3192.12,3182.67,3188.39,9377.117
2025-01-14T16:40:00+00:00,3188.39,3190.24,3178.82,3181.38,8809.201
2025-01-14T16:45:00+00:00,3181.38,3190.38,3179.71,3187.18,10592.601
2025-01-14T16:50:00+00:00,3187.19,3195.00,3186.62,3191.77,5447.004
2025-01-14T16:55:00+00:00,3191.80,3194.97,3188.77,3189.99,5129.283
2025-01-14T17:00:00+00:00,3189.99,3189.99,3182.56,3187.21,5388.128
2025-01-14T17:05:00+00:00,3187.20,3196.96,3185.00,3196.22,6008.724
2025-01-14T17:10:00+00:00,3196.23,3206.54,3194.94,3203.45,16690.440
2025-01-14T17:15:00+00:00,3203.27,3211.78,3201.12,3204.29,10961.842
2025-01-14T17:20:00+00:00,3204.29,3204.54,3192.79,3196.49,9258.285
2025-01-14T17:25:00+00:00,3196.49,3205.88,3195.53,3204.38,5066.671
2025-01-14T17:30:00+00:00,3204.38,3207.12,3196.24,3196.24,5761.924
2025-01-14T17:35:00+00:00,3196.24,3201.72,3191.57,3201.39,6666.543
2025-01-14T17:40:00+00:00,3201.39,3210.90,3198.48,3207.44,7787.007
2025-01-14T17:45:00+00:00,3207.44,3211.76,3203.69,3204.76,7486.038
2025-01-14T17:50:00+00:00,3204.75,3211.70,3204.75,3208.78,7653.812
2025-01-14T17:55:00+00:00,3208.79,3211.51,3204.40,3211.51,5480.948
2025-01-14T18:00:00+00:00,3211.53,3216.88,3210.04,3215.69,13147.488
2025-01-14T18:05:00+00:00,3215.69,3223.04,3213.86,3215.67,16076.349
2025-01-14T18:10:00+00:00,3215.67,3216.25,3208.09,3211.18,9734.302
2025-01-14T18:15:00+00:00,3211.17,3217.50,3209.00,3209.25,12378.492
2025-01-14T18:20:00+00:00,3209.24,3214.00,3205.74,3213.65,6942.547
2025-01-14T18:25:00+00:00,3213.66,3219.38,3213.62,3218.41,5104.403
2025-01-14T18:30:00+00:00,3218.41,3225.68,3216.33,3224.00,10838.411
2025-01-14T18:35:00+00:00,3224.00,3229.43,3222.88,3227.99,8385.069
2025-01-14T18:40:00+00:00,3227.98,3228.41,3221.74,3224.64,5599.234
2025-01-14T18:45:00+00:00,3224.63,3231.88,3221.81,3228.76,6663.267
2025-01-14T18:50:00+00:00,3228.77,3229.19,3223.56,3228.20,5144.638
2025-01-14T18:55:00+00:00,3228.20,3230.39,3223.37,3223.38,6726.078
2025-01-14T19:00:00+00:00,3223.38,3224.11,3216.93,3221.27,8732.443
2025-01-14T19:05:00+00:00,3221.27,3226.78,3220.03,3221.11,4434.565
2025-01-14T19:10:00+00:00,3221.10,3224.33,3218.83,3222.25,4076.125
2025-01-14T19:15:00+00:00,3222.26,3223.97,3216.00,3216.95,5312.156
2025-01-14T19:20:00+00:00,3216.95,3221.12,3216.35,3218.50,4257.202
2025-01-14T19:25:00+00:00,3218.50,3225.26,3217.73,3220.39,3584.105
2025-01-14T19:30:00+00:00,3220.39,3226.00,3218.88,3225.50,3501.688
2025-01-14T19:35:00+00:00,3225.49,3231.00,3225.31,3227.82,9120.328
2025-01-14T19:40:00+00:00,3227.83,3235.00,3227.82,3229.50,7341.494
2025-01-14T19:45:00+00:00,3229.49,3230.00,3224.81,3227.21,6112.221
2025-01-14T19:50:00+00:00,3227.21,3227.97,3219.69,3220.51,4395.362
2025-01-14T19:55:00+00:00,3220.50,3222.48,3211.00,3212.80,12432.796
2025-01-14T20:00:00+00:00,3212.79,3214.51,3193.02,3196.23,26991.174
2025-01-14T20:05:00+00:00,3196.24,3207.23,3194.25,3204.92,12520.400
2025-01-14T20:10:00+00:00,3204.92,3208.13,3200.20,3206.16,4907.134
2025-01-14T20:15:00+00:00,3206.16,3217.00,3206.16,3216.98,13647.082
2025-01-14T20:20:00+00:00,3216.98,3222.79,3213.55,3222.50,6762.079
2025-01-14T20:25:00+00:00,3222.50,3224.76,3217.88,3224.21,5439.719
2025-01-14T20:30:00+00:00,3224.20,3224.80,3212.78,3214.57,4698.987
2025-01-14T20:35:00+00:00,3214.57,3218.47,3210.20,3210.21,4440.476
2025-01-14T20:40:00+00:00,3210.21,3214.95,3209.57,3213.57,3693.442
2025-01-14T20:45:00+00:00,3213.58,3218.50,3213.06,3215.14,2886.427
2025-01-14T20:50:00+00:00,3215.15,3219.60,3215.00,3218.39,2437.927
2025-01-14T20:55:00+00:00,3218.39,3222.50,3216.24,3221.40,5913.542
